5FF1	D-KBNL	GLIM
5FF4	D-KBNO	GLIM
5FF9	D-KBNT	GLIM
6001	D-KBOB	DIMO
600C	D-KBOM	DIMO
600D	D-KBON	DIMO
6011	D-KBOR	GLIM
6017	D-KBOX	IS28
6018	D-KBOY	GLID
601C	D-KBPC	GLIM
6020	D-KBPG	GLID
6024	D-KBPK	DIMO
6029	D-KBPP	GLIM
6050	D-KBRC	GLID
6052	D-KBRE	GLIM
6054	D-KBRG	GLIM
605C	D-KBRO	GLID
6060	D-KBRS	GLID
6062	D-KBRU	GLIM
6067	D-KBRZ	GLIM
606F	D-KBSH	DIMO
6072	D-KBSK	SF25
6076	D-KBSO	GLID
6077	D-KBSP	GLID
607B	D-KBST	GLIM
6080	D-KBSY	GLID
6087	D-KBTF	GLID
608E	D-KBTM	GLIM
6093	D-KBTR	GLIM
6095	D-KBTT	DIMO
609C	D-KBUA	SF25
609D	D-KBUB	SF25
609E	D-KBUC	SF25
60A0	D-KBUE	SF25
60A3	D-KBUH	SF25
60A4	D-KBUI	SF25
60A6	D-KBUK	SF25
60A7	D-KBUL	SF25
60A8	D-KBUM	SF25
60A9	D-KBUN	SF25
60AA	D-KBUO	SF25
60AB	D-KBUP	SF25
60AC	D-KBUQ	SF25
60AD	D-KBUR	SF25
60AE	D-KBUS	SF25
60AF	D-KBUT	SF25
60B0	D-KBUU	SF25
60B1	D-KBUV	SF25
60B2	D-KBUW	SF25
60B4	D-KBUY	SF25
60B8	D-KBVC	GLIM
60BB	D-KBVF	GLIM
60BC	D-KBVG	GLID
60BE	D-KBVI	GLID
60D0	D-KBWA	GLIM
60D1	D-KBWB	GLIM
60D2	D-KBWC	SF25
60D6	D-KBWG	GLIM
60E2	D-KBWS	GLIM
60E6	D-KBWW	DIMO
60EB	D-KBXB	GLID
60F0	D-KBXG	GLID
60F1	D-KBXH	GLIM
60F9	D-KBXP	GLID
6108	D-KBYE	GLID
6122	D-KBZE	GLID
6138	D-KCAA	SF25
6139	D-KCAB	SF25
613B	D-KCAD	G109
613F	D-KCAH	GLIM
6140	D-KCAI	GLID
6141	D-KCAJ	SF25
6142	D-KCAK	GLIM
6144	D-KCAM	GLIM
6148	D-KCAQ	SF25
614A	D-KCAS	GLIM
614B	D-KCAT	GLIM
6150	D-KCAY	GLIM
6151	D-KCAZ	GLID
6152	D-KCBA	GLIM
6153	D-KCBB	GLID
615E	D-KCBM	GLIM
6163	D-KCBR	GLIM
6164	D-KCBS	GLIM
616A	D-KCBY	GLIM
616C	D-KCCA	DIMO
616D	D-KCCB	TFUN
6173	D-KCCH	GLIM
6179	D-KCCN	GLIM
617A	D-KCCO	DIMO
617B	D-KCCP	DIMO
6182	D-KCCW	DIMO
618C	D-KCDG	GLID
61A1	D-KCEB	GLID
61A5	D-KCEF	GLIM
61B7	D-KCEX	GLID
61BA	D-KCFA	GLIM
61BB	D-KCFB	GLID
61BC	D-KCFC	GLID
61BF	D-KCFF	GLID
61C5	D-KCFL	GLIM
61CD	D-KCFT	GLID
61D0	D-KCFW	GLID
61D9	D-KCGF	GLID
61DA	D-KCGG	GLID
61F0	D-KCHC	GLID
61F1	D-KCHD	GLIM
61F3	D-KCHF	GLID
61F4	D-KCHG	GLIM
61F7	D-KCHJ	GLIM
61F8	D-KCHK	GLIM
61F9	D-KCHL	GLIM
61FA	D-KCHM	GLIM
61FC	D-KCHO	GLID
6201	D-KCHT	DIMO
6208	D-KCIA	GLIM
6209	D-KCIB	RF5
6211	D-KCIJ	RF5
6213	D-KCIL	GLID
6223	D-KCJB	GLID
622B	D-KCJJ	DIMO
6235	D-KCJT	GLIM
623E	D-KCKC	DIMO
6252	D-KCKW	GLIM
625A	D-KCLE	AV68
625E	D-KCLI	SF28
6262	D-KCLM	GLIM
6264	D-KCLO	G109
6271	D-KCMB	GLIM
6273	D-KCMD	GLIM
6278	D-KCMI	GLIM
6281	D-KCMR	GLIM
6282	D-KCMS	GLID
6294	D-KCKN	GLID
6298	D-KCNO	GLIM
62A5	D-KCOB	GLID
62AE	D-KCOK	DIMO
62AF	D-KCOL	AV68
62B0	D-KCOM	GLID
62B5	D-KCOR	GLIM
62BE	D-KCPA	GLID
62C2	D-KCPE	GLIM
62CA	D-KCPM	GLIM
62F2	D-KCRA	GLID
6304	D-KCRS	GLIM
630E	D-9004	GLID
6310	D-KCSE	GLIM
6315	D-KCSJ	GLID
631B	D-KCSP	GLIM
6322	D-KCSW	GLIM
6323	D-KCSX	GLIM
6328	D-KCTC	GLIM
632D	D-KCTH	GLIM
6332	D-KCTM	GLIM
6334	D-KCTO	GLID
6335	D-KCTP	GLID
634C	D-KCUM	GLIM
636F	D-KCVV	DIMO
6375	D-KCWB	GLIM
637A	D-KCWG	GLIM
637D	D-KCWJ	GLIM
637F	D-KCWL	GLIM
639A	D-KCXM	GLIM
63C0	D-KCYY	GLIM
63DC	D-KDAA	GLID
63DD	D-KDAB	GLID
63E3	D-KDAH	GLID
63E4	D-KDAI	SF25
63E7	D-KDAL	GLIM
63E9	D-KDAN	GLID
63EA	D-KDAO	SF28
63EE	D-KDAS	GLIM
63F3	D-KDAX	GLIM
63F6	D-KDBA	SF25
63F9	D-KDBD	SF25
63FC	D-KDBG	DIMO
63FE	D-KDBI	GLID
63FF	D-KDBJ	GLID
6401	D-KDBL	SF25
6403	D-KDBN	SF25
6407	D-KDBR	SF25
6408	D-KDBS	SF25
640E	D-KDBY	SF25
6412	D-KDCC	GLIM
6416	D-KDCG	GLID
641A	D-KDCK	SF25
641C	D-KDCM	GLIM
641D	D-KDCN	SF25
641E	D-KDCO	SF25
642C	D-KDDC	SF25
6430	D-KDDG	SF25
6431	D-KDDH	GLIM
6434	D-KDDK	SF25
6436	D-KDDM	GLID
6440	D-KDDW	GLIM
6447	D-KDED	GLIM
644B	D-KDEH	DIMO
644D	D-KDEJ	GLID
644F	D-KDEL	GLID
6457	D-KDET	SF25
645D	D-KDEZ	SF25
645F	D-KDFB	SF25
6462	D-KDFE	SF25
6464	D-KDFG	SF25
6468	D-KDFK	GLID
6471	D-KDFT	SF25
6472	D-KDFU	SF25
647C	D-KDGE	GLIM
6484	D-KDGM	GLID
6485	D-KDGN	SF25
648B	D-KDGT	SF25
6492	D-KDHA	DIMO
6495	D-KDHD	GLID
6496	D-KDHE	GLID
64A8	D-KDHW	GLIM
64AC	D-KDIA	GLID
64AD	D-KDIB	GLIM
64B3	D-KDIH	GLIM
64C4	D-KDIY	GLIM
64C6	D-KDJA	DIMO
64CD	D-KDJH	GLIM
64D0	D-KDJK	AV68
64D7	D-KDJR	GLID
64E3	D-KDKD	DIMO
64EA	D-KDKK	GLID
64F1	D-KDKR	DIMO
64FA	D-KDLA	G109
64FE	D-KDLE	GLID
6512	D-KDLY	GLID
6515	D-KDMB	GLIM
6517	D-KDMD	GLIM
651D	D-KDMJ	DIMO
651E	D-KDMK	GLIM
6526	D-KDMS	G109
653A	D-KDNM	GLID
6540	D-KDNS	GLID
6552	D-KDOK	GLID
6554	D-KDOM	DIMO
655B	D-KDOT	DIMO
6563	D-KDPB	DIMO
6573	D-KDPR	DIMO
6574	D-KDPS	DIMO
6577	D-KDPV	GLID
65A0	D-KDRK	DIMO
65A1	D-KDRL	GLID
65A2	D-KDRM	GLID
65A8	D-KDRS	GLID
65A9	D-KDRT	GLIM
65B1	D-KDSB	GLID
65B3	D-KDSD	GLID
65B5	D-KDSF	GLIM
65BD	D-KDSN	GLIM
65BE	D-KDSO	GLIM
65C2	D-KDSS	GLIM
65CA	D-KDTA	G109
65CB	D-KDTB	G109
65D1	D-KDTH	GLID
65D6	D-KDTM	GLID
65DC	D-KDTS	GLID
65E1	D-KDTX	GLIM
65E4	D-KDUA	GLIM
65E8	D-KDUE	GLIM
65EC	D-KDUI	GLID
6624	D-KDWM	GLID
662E	D-KDWW	GLID
663D	D-KDXL	GLIM
6645	D-KDXT	GLIM
6681	D-KEAB	GLID
668C	D-KEAM	GLID
6692	D-KEAS	GLIM
6696	D-KEAW	RF5
6699	D-KEAZ	SF25
669B	D-KEBB	GLID
669D	D-KEBD	GLIM
669E	D-KEBE	GLID
66A0	D-KEBG	GLIM
66A1	D-KEBH	DIMO
66AE	D-KEBU	GLID
66B2	D-KEBY	GLID
66B5	D-KECB	GLID
66B6	D-KECC	GLIM
66C1	D-KECN	SF25
66C7	D-KECT	GLID
66C8	D-KECU	SF24
66D1	D-KEDD	GLIM
66D6	D-KEDI	GLID
66E0	D-KEDS	GLIM
66E9	D-KEEB	SF25
66EB	D-KEED	GLIM
66EE	D-KEEG	SF25
66EF	D-KEEH	SF25
66F2	D-KEEK	GLIM
66F7	D-KEEP	GLID
66FA	D-KEES	GLIM
6700	D-KEEY	DIMO
6701	D-KEEZ	GLID
6703	D-KEFB	GLIM
6708	D-KEFG	SF25
6715	D-KEFT	SF25
6718	D-KEFW	SF25
671A	D-KEFY	SF25
671D	D-KEGB	SF25
6721	D-KEGF	GLIM
6722	D-KEGG	GLID
6723	D-KEGH	DIMO
6727	D-KEGL	SF25
672D	D-KEGR	GLIM
6734	D-KEGY	GLIM
6737	D-KEHB	GLIM
673B	D-KEHF	GLID
6740	D-KEHK	GLIM
6745	D-KEHP	GLID
674A	D-KEHU	DIMO
674F	D-KEHZ	GLIM
6752	D-KEIC	GLIM
6757	D-KEIH	SF25
6758	D-KEII	GLIM
675A	D-KEIK	AS16
675B	D-KEIL	RF5
675C	D-KEIM	DIMO
675D	D-KEIN	GLID
675E	D-KEIO	DIMO
6765	D-KEIV	DIMO
6767	D-KEIX	GLIM
676B	D-KEJB	GLIM
677D	D-KEJT	GLID
6785	D-KEKB	GLIM
6788	D-KEKE	GLIM
6789	D-KEKF	GLIM
678C	D-KEKI	GLIM
6790	D-KEKM	G109
6796	D-KEKS	SF25
679A	D-KEKW	GLID
67A0	D-KELC	GLIM
67A3	D-KELF	GLID
67A4	D-KELG	DIMO
67A5	D-KELH	GLIM
67A6	D-KELI	G109
67AA	D-KELM	DIMO
67B3	D-KELV	DIMO
67B7	D-KELZ	SF25
67B9	D-KEMB	GLIM
67BA	D-KEMC	GLID
67BE	D-KEMG	GLID
67C0	D-KEMI	AS16
67CA	D-KEMS	DIMO
67CC	D-KEMU	GLID
67CD	D-KEMV	GLIM
67D0	D-KEMY	GLID
67DA	D-KENI	GLIM
67E7	D-KENV	GLID
67EC	D-KEOA	G109
67EE	D-KEOC	G109
67EF	D-KEOD	G109
67F1	D-KEOF	G109
67F8	D-KEOM	G109
67FA	D-KEOO	GLID
67FD	D-KEOR	SF25
6806	D-KEPA	GLIM
6807	D-KEPB	G109
680A	D-KEPE	GLID
680C	D-KEPG	GLIM
6812	D-KEPM	GLIM
6814	D-KEPO	DIMO
6815	D-KEPP	DIMO
6819	D-KEPT	DIMO
683B	D-KERB	SF25
683C	D-KERC	G109
683D	D-KERD	GLIM
6840	D-KERG	GLIM
6848	D-KERO	GLIM
6852	D-KERY	RF5
6853	D-KERZ	GLID
6857	D-KESD	DIMO
6858	D-KESE	RF5
685A	D-KESG	GLIM
6860	D-KESM	GLIM
6866	D-KESS	SF25
686F	D-KETB	G109
6872	D-KETE	GLID
6881	D-KETT	GLIM
6882	D-KETU	GLIM
6887	D-KETZ	G109
68A2	D-KEVA	GLIM
68AC	D-KEVK	GLID
68AD	D-KEVL	GLIM
68BC	D-KEWA	DIMO
68BF	D-KEWD	G109
68C6	D-KEWK	GLIM
68CE	D-KEWS	GLIM
68D0	D-KEWU	GLID
68D2	D-KEWW	SF25
68E8	D-KEXS	GLID
690A	D-KEZA	G109
6920	D-KEZW	DIMO
6924	D-KFAA	GLIM
692A	D-KFAG	SF25
692C	D-KFAI	TFUN
692E	D-KFAK	GLIM
6930	D-KFAM	GLIM
6937	D-KFAT	SF25
693B	D-KFAX	GLID
693F	D-KFBB	DIMO
6942	D-KFBE	SF25
6946	D-KFBI	GLID
6948	D-KFBK	TFUN
694C	D-KFBO	GLIM
6954	D-KFBW	RF10
6957	D-KFBZ	DIMO
6959	D-KFCB	GLIM
695C	D-KFCE	SF25
6963	D-KFCL	GLIM
6965	D-KFCN	GLIM
6969	D-KFCR	GLIM
696A	D-KFCS	GLID
696E	D-KFCW	G109
698D	D-KFEB	G109
698E	D-KFEC	SF25
6990	D-KFEE	DIMO
6997	D-KFEL	SF25
6998	D-KFEM	GLID
6999	D-KFEN	GLIM
699E	D-KFES	GLID
69A3	D-KFEX	GLID
69A6	D-KFFA	GLIM
69AA	D-KFFE	GLIM
69AC	D-KFFG	SF25
69B0	D-KFFK	GLIM
69B1	D-KFFL	GLIM
69B5	D-KFFP	GLID
69BC	D-KFFW	GLID
69C3	D-KFGD	GLIM
69C5	D-KFGF	GLID
69CA	D-KFGK	GLID
69CC	D-KFGM	SF25
69D2	D-KFGS	GLID
69D3	D-KFGT	DIMO
69DF	D-KFHG	GLIM
69E2	D-KFHI	RF4
69E6	D-KFHM	GLID
69F9	D-KFIF	GLID
6A03	D-KFIP	GLID
6A11	D-KFJD	GLIM
6A12	D-KFJE	GLIM
6A13	D-KFJF	GLIM
6A20	D-KFJS	GLID
6A33	D-KFKL	GLIM
6A48	D-KFLG	GLIM
6A54	D-KFLS	GLIM
6A5D	D-KFMB	GLID
6A60	D-KFME	GLID
6A61	D-KFMF	GLIM
6A69	D-KFMN	GLIM
6A6A	D-KFMO	DIMO
6A6F	D-KFMT	GLID
6A72	D-KFMW	GLIM
6A79	D-KFND	GLIM
6A96	D-KFOG	GLID
6AA1	D-KFOR	SF25
6AA2	D-KFOS	GLIM
6AA7	D-KFOX	GLIM
6AA9	D-KFOZ	GLIM
6AAA	D-KFPA	GLID
6AAE	D-KFPE	GLIM
6ABC	D-KFPS	L13S
6ADF	D-KFRB	GLIM
6AF9	D-KFSB	GLID
6AFA	D-KFSC	GLIM
6B02	D-KFSK	DIMO
6B06	D-KFSO	DIMO
6B0A	D-KFSS	GLIM
6B0D	D-KFSV	DIMO
6B12	D-KFTA	DIMO
6B25	D-KFTT	GLIM
6B42	D-KFUW	SF25
6B48	D-KFVC	GLIM
6B58	D-KFVS	SF25
6B63	D-KFWD	GLIM
6B64	D-KFWE	GLIM
6B67	D-KFWH	GLIM
6B68	D-KFWI	DIMO
6B69	D-KFWJ	SF25
6B6E	D-KFWO	GLIM
6B75	D-KFWV	GLID
6B76	D-KFWW	GLIM
6B7F	D-KFXF	GLID
6B87	D-KFXN	GLID
6BC4	D-KFZW	DIMO
6BC9	D-KGAB	GLID
6BCA	D-KGAC	DIMO
6BCE	D-KGAG	GLIM
6BD1	D-KGAJ	SF25
6BD2	D-KGAK	SF25
6BD3	D-KGAL	SF25
6BD4	D-KGAM	GLID
6BD5	D-KGAN	TFUN
6BD7	D-KGAP	SF25
6BD8	D-KGAQ	SF25
6BDA	D-KGAS	SF25
6BDB	D-KGAT	SF25
6BDF	D-KGAX	SF25
6BE0	D-KGAY	GLID
6BEA	D-KGBI	GLIM
6BEB	D-KGBJ	GLID
6BEF	D-KGBN	SF25
6BF5	D-KGBT	GLIM
6BFC	D-KGCA	GLIM
6C02	D-KGCG	GLIM
6C03	D-KGCH	GLIM
6C04	D-KGCI	GLIM
6C07	D-KGCL	GLIM
6C09	D-KGCN	GLIM
6C12	D-KGCW	GLIM
6C14	D-KGCY	GLIM
6C15	D-KGCZ	GLIM
6C16	D-KGDA	GLIM
6C17	D-KGDB	GLIM
6C1A	D-KGDE	G109
6C1D	D-KGDH	GLID
6C31	D-KGEB	SF25
6C33	D-KGED	GLIM
6C3D	D-KGEN	GLID
6C4B	D-KGFB	GLIM
6C50	D-KGFG	GLIM
6C55	D-KGFL	RF5
6C5C	D-KGFS	G109
6C5D	D-KGFT	G109
6C5E	D-KGFU	G109
6C60	D-KGFW	G109
6C63	D-KGFZ	G109
6C69	D-KGGF	GLIM
6C6B	D-KGGH	GLID
6C6E	D-KGGK	GLIM
6C71	D-KGGN	GLIM
6C77	D-KGGT	GLIM
6C7B	D-KGGX	GLIM
6C7C	D-KGGY	GLIM
6C7E	D-KGHA	GLIM
6C83	D-KGHF	GLID
6C84	D-KGHG	GLIM
6C86	D-KGHI	GLID
6C89	D-KGHL	GLIM
6C8A	D-KGHM	GLIM
6C94	D-KGHW	GLIM
6CA3	D-KGIL	GLID
6CAB	D-KGIT	GLIM
6CAC	D-KGIU	GLID
6CB3	D-KGJB	GLID
6CBE	D-KGJM	GLID
6CC5	D-KGJT	GLIM
6CD6	D-KGKK	GLID
6CEE	D-KGLI	GLID
6CF1	D-KGLL	GLID
6CF4	D-KGLO	DIMO
6CF7	D-KGLR	GLIM
6CF8	D-KGLS	GLID
6CF9	D-KGLT	GLIM
6CFC	D-KGLW	DIMO
6CFD	D-KGLX	GLIM
6D00	D-KGMA	GLIM
6D01	D-KGMB	GLIM
6D03	D-KGMD	GLIM
6D05	D-KGMF	GLID
6D07	D-KGMH	GLIM
6D0F	D-KGMP	GLIM
6D11	D-KGMR	GLIM
6D16	D-KGMW	GLIM
6D1D	D-KGND	GLIM
6D45	D-KGOR	GLID
6D4F	D-KGPB	DIMO
6D53	D-KGPF	GLID
6D5A	D-KGPM	GLID
6D5F	D-KGPR	GLID
6D89	D-KGRH	SF25
6D8E	D-KGRM	DIMO
6D96	D-KGRU	RF4
6D9C	D-KGSA	GLID
6DA2	D-KGSG	DIMO
6DA7	D-KGSL	GLID
6DA8	D-KGSM	GLIM
6DB0	D-KGSU	GLID
6DB2	D-KGSW	GLIM
6DB3	D-KGSX	GLIM
6DB7	D-KGTB	DIMO
6DB8	D-KGTC	DIMO
6DB9	D-KGTD	DIMO
6DBA	D-KGTE	DIMO
6DBB	D-KGTF	DIMO
6DBC	D-KGTG	DIMO
6DBD	D-KGTH	DIMO
6DBE	D-KGTI	DIMO
6DBF	D-KGTJ	DIMO
6DC9	D-KGTT	GLID
6DD0	D-KGUA	DIMO
6DD1	D-KGUB	GLID
6DDF	D-KGUP	DIMO
6DE8	D-KGUY	GLIM
6DF6	D-KGVM	GLID
6DFC	D-KGVS	GLIM
6DFD	D-KGVT	GLIM
6E05	D-KGWB	GLIM
6E0A	D-KGWG	GLID
6E0B	D-KGWH	GLID
6E0F	D-KGWL	DIMO
6E6D	D-KHAB	GLIM
6E71	D-KHAF	GLID
6E73	D-KHAH	GLIM
6E86	D-KHBA	G109
6E89	D-KHBD	GLID
6E8C	D-KHBG	DIMO
6E93	D-KHBN	GLID
6E99	D-KHBT	GLIM
6EA0	D-KHCA	DIMO
6EAE	D-KHCO	TFUN
6EBB	D-KHDB	GLIM
6EC6	D-KHDM	GLIM
6ED6	D-KHEC	SF25
6EDF	D-KHEL	GLID
6EE1	D-KHEN	SF25
6EE3	D-KHEP	SF25
6EE6	D-KHES	GLIM
6EEF	D-KHFB	DIMO
6EF2	D-KHFE	SF25
6EFA	D-KHFM	GLIM
6EFB	D-KHFN	GLIM
6F08	D-KHGA	SF25
6F0E	D-KHGG	GLIM
6F11	D-KHGJ	GLID
6F14	D-KHGM	GLIM
6F19	D-KHGR	GLIM
6F1A	D-KHGS	GLIM
6F1E	D-KHGW	GLIM
6F24	D-KHHC	GLIM
6F28	D-KHHG	GLID
6F29	D-KHHH	GLIM
6F36	D-KHHU	GLID
6F3D	D-KHIB	GLID
6F40	D-KHIE	GLIM
6F47	D-KHIL	GLID
6F48	D-KHIM	TFUN
6F4D	D-KHIR	DIMO
6F5C	D-KHJG	RF5
6F5D	D-KHJH	GLID
6F61	D-KHJL	GLIM
6F62	D-KHJM	GLIM
6F68	D-KHJS	GLID
6F76	D-KHKG	GLIM
6F78	D-KHKI	GLID
6F86	D-KHKW	GLID
6F93	D-KHLJ	DIMO
6F9C	D-KHLS	GLIM
6FA4	D-KHMA	GLIM
6FA6	D-KHMC	G109
6FAA	D-KHMG	DIMO
6FAC	D-KHMI	GLIM
6FAF	D-KHML	GLIM
6FB0	D-KHMM	SF25
6FBA	D-KHMW	GLIM
6FBC	D-KHMY	GLIM
6FCC	D-KHNO	GLIM
6FD8	D-KHOA	GLID
6FD9	D-KHOB	GLIM
6FDC	D-KHOE	DIMO
6FDD	D-KHOF	SF25
6FE0	D-KHOI	SF25
6FE4	D-KHOM	GLID
6FE9	D-KHOR	GLIM
7005	D-KHPT	GLIM
7006	D-KHPU	GLIM
7008	D-KHPW	GLIM
7013	D-KHQH	DIMO
7027	D-KHRB	DIMO
7029	D-KHRD	GLIM
702E	D-KHRI	GLID
7031	D-KHRL	GLIM
7040	D-KHSA	GLID
7041	D-KHSB	GLIM
7045	D-KHSF	GLIM
7047	D-KHSH	GLIM
704B	D-KHSL	GLIM
704C	D-KHSM	GLIM
704E	D-KHSO	GLID
7051	D-KHSR	GLIM
7053	D-KHST	GLID
7058	D-KHSY	GLIM
705A	D-KHTA	G109
705B	D-KHTB	G109
7062	D-KHTI	GLIM
7069	D-KHTP	GLIM
7070	D-KHTW	GLIM
708E	D-KHVA	GLID
7099	D-KHVL	SF25
70AF	D-KHWH	G109
70BA	D-KHWS	GLIM
70E7	D-KHYL	GLIM
70F0	D-KHYU	GLIM
70F6	D-KHZA	GLIM
7112	D-KIAC	SF25
7113	D-KIAD	SF25
7116	D-KIAG	SF25
7118	D-KIAI	SF25
711A	D-KIAK	SF25
711B	D-KIAL	SF25
711C	D-KIAM	GLID
711D	D-KIAN	SF25
711F	D-KIAP	SF25
7121	D-KIAR	SF25
7122	D-KIAS	SF25
7123	D-KIAT	SF25
7126	D-KIAW	SF25
7128	D-KIAY	SF25
7129	D-KIAZ	SF25
712B	D-KIBB	GLIM
712C	D-KIBC	DIMO
712E	D-KIBE	GLIM
7132	D-KIBI	GLIM
7134	D-KIBK	GLIM
7136	D-KIBM	GLID
7137	D-KIBN	GLIM
714B	D-KICH	AS16
714C	D-KICI	DIMO
714F	D-KICK	GLIM
7152	D-KICO	TFUN
7156	D-KICS	GLIM
715E	D-KIDA	DIMO
715F	D-KIDB	GLID
7163	D-KIDF	GLID
716C	D-KIDO	GLIM
7175	D-KIDX	GLIM
7177	D-KIDZ	GLIM
7178	D-KIEA	SF25
7179	D-KIEB	GLIM
717A	D-KIEC	SF25
717B	D-KIED	DIMO
717C	D-KIEE	SF25
717D	D-KIEF	GLID
717E	D-KIEG	GLID
7180	D-KIEI	SF25
7182	D-KIEK	SF25
7183	D-KIEL	GLIM
7185	D-KIEN	SF25
7186	D-KIEO	SF25
7187	D-KIEP	SF25
7189	D-KIER	SF25
718A	D-KIES	GLIM
718B	D-KIET	SF25
718D	D-KIEV	SF25
718E	D-KIEW	SF25
718F	D-KIEX	GLID
7190	D-KIEY	SF25
7193	D-KIFB	GLIM
7196	D-KIFE	SF25
719A	D-KIFI	SF25
719E	D-KIFM	RF5
71A0	D-KIFO	GLIM
71A1	D-KIFP	RF5
71A3	D-KIFR	TFUN
71AB	D-KIFZ	GLIM
71AE	D-KIGC	GLID
71B2	D-KIGG	GLIM
71B3	D-KIGH	GLIM
71B4	D-KIGI	RF5
71B6	D-KIGK	GLID
71BB	D-KIGP	GLIM
71BD	D-KIGR	GLIM
71BF	D-KIGT	RF4
71C2	D-KIGW	G109
71C4	D-KIGY	GLIM
71CB	D-KIHF	GLID
71CD	D-KIHH	GLID
71D1	D-KIHL	GLID
71D3	D-KIHN	GLIM
71D4	D-KIHO	RF5
71DC	D-KIHW	GLID
71E2	D-KIIC	GLIM
71F0	D-KIIQ	GLIM
71F1	D-KIIR	GLID
71F3	D-KIIT	GLIM
71F9	D-KIIZ	GLID
71FB	D-KIJB	GLIM
71FD	D-KIJD	GLIM
7204	D-KIJK	GLIM
7205	D-KIJL	GLID
7208	D-KIJO	GLIM
7209	D-KIJP	GLID
7217	D-KIDK	DIMO
721C	D-KIKI	RF3
7222	D-KIKO	G109
722C	D-KIKY	GLIM
722F	D-KILB	GLID
7232	D-KILE	GLIM
7236	D-KILI	GLIM
7239	D-KILL	GLID
723A	D-KILM	GLIM
723C	D-KILO	GLIM
7241	D-KILT	RF4
7247	D-KILZ	GLIM
724D	D-KIMF	GLID
7256	D-KIMO	GLIM
725A	D-KIMS	DIMO
7262	D-KINA	SF25
7268	D-KING	DIMO
726A	D-KINI	G109
7275	D-KINT	SF25
7279	D-KINX	GLID
727D	D-KIOB	SF25
7280	D-KIOE	SF25
7281	D-KIOF	SF25
7282	D-KIOG	SF25
7284	D-KIOI	SF25
7285	D-KIOJ	GLIM
7287	D-KIOL	GLID
7288	D-KIOM	SF25
7289	D-KION	SF25
728A	D-KIOO	SF25
728B	D-KIOP	SF25
728C	D-KIOQ	SF25
728D	D-KIOR	SF25
728E	D-KIOS	SF25
728F	D-KIOT	SF25
7290	D-KIOU	SF25
7291	D-KIOV	SF25
7292	D-KIOW	SF25
7294	D-KIOY	SF25
7295	D-KIOZ	SF25
7299	D-KIPD	SF25
729A	D-KIPE	SF25
729D	D-KIPH	GLIM
729E	D-KIPI	G109
72A8	D-KIPS	DIMO
72AC	D-KIPW	GLIM
72AF	D-KIPZ	GLID
72C7	D-KIQX	GLIM
72CB	D-KIRB	GLID
72CF	D-KIRF	GLIM
72E4	D-KISA	GLID
72E5	D-KISB	DIMO
72EB	D-KISH	GLIM
72EC	D-KISI	GLID
72ED	D-KISJ	GLID
72EF	D-KISL	GLID
72F6	D-KISS	GLIM
72F9	D-KISV	GLID
72FC	D-KISY	GLIM
7302	D-KITE	RF3
7303	D-KITF	GLID
730A	D-KITM	GLID
730C	D-KITO	GLIM
7310	D-KITS	GLIM
7311	D-KITT	GLIM
7316	D-KITY	AS16
7327	D-XXUP	GLID
732B	D-KIUT	GLIM
7336	D-KIVE	AS16
7337	D-KIVF	GLID
7338	D-KIVG	GLIM
733F	D-KIVN	GLID
7340	D-KIVO	AS16
7341	D-KIVP	GLIM
7346	D-KIVU	TFUN
734A	D-KIVY	AS16
7350	D-KIWE	GLIM
7355	D-KIWJ	GLID
7362	D-KIWW	GLID
7378	D-KIXS	GLID
7388	D-KIYI	GLIM
73A0	D-KIZG	S12
73B2	D-KIZY	GLIM
73B5	D-KJAB	GLIM
73BA	D-KJAG	GLIM
73C1	D-KJAN	GLIM
73CE	D-KJBA	SF25
73CF	D-KJBB	GLIM
73D4	D-KJBG	GLID
73DC	D-KJBO	GLIM
73E4	D-KJBW	GLIM
73E9	D-KJCB	GLIM
73F3	D-KJCL	GLID
73F4	D-KCJM	GLID
73FB	D-KJCT	GLIM
742E	D-KJES	S12
742F	D-KJET	GLID
7439	D-KJFD	GLIM
744C	D-KJFW	GLID
7456	D-KJGG	GLID
7462	D-KJGS	GLID
7471	D-KJHH	GLIM
747C	D-KJHS	GLID
748C	D-KJII	GLIM
74A4	D-KJJG	GLIM
74AD	D-KJJP	GLID
74B8	D-KJKA	GLID
74D2	D-KJLA	GLID
74D9	D-KJLH	GLIM
74E6	D-KJLU	GLIM
74F1	D-KJMF	GLID
74F2	D-KJMG	GLIM
74F7	D-KJML	GLID
74F8	D-KJMM	GLIM
74FE	D-KJMS	GLIM
751A	D-KJNU	GLIM
7524	D-KJOE	GLID
752D	D-KJON	GLID
7532	D-KJOS	GLIM
7536	D-KJOW	GLIM
753C	D-KJPC	GLID
753F	D-KJPF	GLID
7540	D-KJPG	GLID
7545	D-KJPL	GLID
7567	D-KJQT	DIMO
756E	D-KJRA	GLIM
757A	D-KJRM	GLIM
757F	D-KJRR	GLIM
7588	D-KJSA	GLIM
7590	D-KJSI	GLID
7594	D-KJSM	GLIM
75AF	D-KJTN	TFUN
75B4	D-KJTS	GLID
75B5	D-KJTT	GLID
75C7	D-KJUL	G109
75C9	D-KJUN	GLIM
75DB	D-KJVF	GLID
75F4	D-KJWE	GLIM
7603	D-KJWT	GLIM
7607	D-KJWX	GLID
763E	D-KJZA	GLID
7657	D-KJZZ	GLID
7658	D-KKAA	GLIM
